species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003368	0.664954	0.414739	0.616806	0.384710	-0.072407	-0.072403	competition	0.6752	10	0.0445
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003370	0.664954	0.814679	0.369192	0.452325	-0.444786	-0.444781	competition	0.5661	2	0.2439
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003372	0.664954	2.435236	0.517971	1.896978	-0.221041	-0.221029	competition	0.9312	9	0.0421
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003373	0.664954	0.427940	0.450829	0.290143	-0.322014	-0.322001	competition	0.0386	3	0.1296
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003374	0.664954	0.403654	0.651689	0.395597	-0.019948	-0.019959	competition	0.6293	7	0.0302
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003375	0.664954	0.852136	0.561613	0.719710	-0.155410	-0.155405	competition	0.9677	6	0.0699
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003376	0.664954	0.598780	0.543551	0.489460	-0.182574	-0.182571	competition	0.0228	6	0.0497
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003377	0.664954	2.261806	0.507161	1.725109	-0.237299	-0.237287	competition	0.0240	6	0.0435
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003378	0.664954	1.690628	0.469663	1.194123	-0.293691	-0.293681	competition	0.9518	6	0.0642
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003379	0.664954	1.910443	0.484448	1.391864	-0.271455	-0.271444	competition	0.6310	6	0.0493
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003380	0.664954	0.813902	0.556998	0.681769	-0.162350	-0.162346	competition	0.9651	7	0.0530
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003381	0.664954	1.567119	0.486461	1.146476	-0.268428	-0.268418	competition	0.9317	4	0.0424
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003382	0.664954	1.951166	0.487062	1.429202	-0.267525	-0.267514	competition	0.6285	6	0.0428
L_gasseri_ATCC33323_GCF_000014425.1	MGYG000003383	0.664954	1.232593	0.449271	0.832797	-0.324358	-0.324354	competition	0.9971	6	0.0498
