species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847135.1	MGYG000001382	0.799007	0.895585	0.552121	0.618860	-0.308992	-0.308988	competition	0.0819	2	0.1016
akk_GCF_018847135.1	MGYG000001383	0.799007	0.420218	0.662216	0.348273	-0.171201	-0.171209	competition	-0.0000	3	0.0208
akk_GCF_018847135.1	MGYG000001384	0.799007	0.828177	0.716505	0.742665	-0.103256	-0.103253	competition	0.4163	6	0.0419
akk_GCF_018847135.1	MGYG000001385	0.799007	0.905113	0.499000	0.565269	-0.375475	-0.375471	competition	0.7844	7	0.0051
akk_GCF_018847135.1	MGYG000001386	0.799007	2.086050	0.568163	1.483381	-0.288913	-0.288904	competition	0.3666	5	0.0315
akk_GCF_018847135.1	MGYG000001387	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001388	0.799007	1.090582	0.745287	1.017264	-0.067234	-0.067228	competition	0.2077	10	0.0060
akk_GCF_018847135.1	MGYG000001389	0.799007	0.686461	0.778497	0.668839	-0.025670	-0.025670	competition	0.5437	7	0.0427
akk_GCF_018847135.1	MGYG000001390	0.799007	1.400182	0.566786	0.993247	-0.290637	-0.290630	competition	0.1140	4	0.0702
akk_GCF_018847135.1	MGYG000001391	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001392	0.799007	0.437163	0.716450	0.391990	-0.103325	-0.103332	competition	1.0000	5	0.0213
akk_GCF_018847135.1	MGYG000001393	0.799007	2.142384	0.566021	1.517695	-0.291595	-0.291586	competition	0.8767	6	0.0324
akk_GCF_018847135.1	MGYG000001394	0.799007	2.146745	0.561633	1.508995	-0.297087	-0.297078	competition	1.0000	4	0.0393
akk_GCF_018847135.1	MGYG000001395	0.799007	0.745561	0.645092	0.601942	-0.192634	-0.192632	competition	-0.0000	1	0.1040
akk_GCF_018847135.1	MGYG000001396	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001397	0.799007	0.216598	0.721225	0.195507	-0.097348	-0.097377	competition	0.2792	8	0.0136
akk_GCF_018847135.1	MGYG000001398	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001399	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001400	0.799007	1.380687	0.694235	1.199650	-0.131128	-0.131121	competition	0.0073	5	0.1000
akk_GCF_018847135.1	MGYG000001401	0.799007	0.346283	0.750479	0.325247	-0.060736	-0.060749	competition	0.1254	7	0.0350
akk_GCF_018847135.1	MGYG000001402	0.799007	1.342304	0.709425	1.191818	-0.112117	-0.112110	competition	0.0604	7	0.0462
akk_GCF_018847135.1	MGYG000001403	0.799007	0.925059	0.625332	0.723988	-0.217364	-0.217361	competition	0.0793	9	0.0241
akk_GCF_018847135.1	MGYG000001404	0.799007	1.088095	0.587486	0.800048	-0.264730	-0.264725	competition	0.0002	6	0.0801
akk_GCF_018847135.1	MGYG000001405	0.799007	1.610444	0.530897	1.070064	-0.335555	-0.335547	competition	-0.0000	2	0.1122
akk_GCF_018847135.1	MGYG000001406	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001407	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001408	0.799007	0.292958	0.685436	0.251310	-0.142141	-0.142164	competition	0.7390	6	0.0134
akk_GCF_018847135.1	MGYG000001409	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001410	0.799007	0.292292	0.783986	0.286792	-0.018801	-0.018818	competition	0.1389	9	0.0383
akk_GCF_018847135.1	MGYG000001411	0.799007	0.449707	0.631225	0.355271	-0.209988	-0.209995	competition	0.1267	3	0.0717
akk_GCF_018847135.1	MGYG000001412	0.799007	1.323346	0.544432	0.901718	-0.318614	-0.318607	competition	0.4458	5	0.0598
akk_GCF_018847135.1	MGYG000001413	0.799007	0.613234	0.648861	0.497997	-0.187917	-0.187918	competition	0.0985	4	0.2127
akk_GCF_018847135.1	MGYG000001414	0.799007	0.221129	0.782964	0.216683	-0.020080	-0.020107	competition	0.1793	8	0.0328
akk_GCF_018847135.1	MGYG000001415	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001416	0.799007	0.793883	0.545094	0.541599	-0.317787	-0.317785	competition	0.0725	4	0.0446
akk_GCF_018847135.1	MGYG000001417	0.799007	0.583717	0.712560	0.520562	-0.108193	-0.108195	competition	0.3922	7	0.0367
akk_GCF_018847135.1	MGYG000001418	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001419	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001420	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001421	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001422	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001423	0.799007	1.081610	0.542361	0.734195	-0.321206	-0.321201	competition	0.0029	7	0.0474
akk_GCF_018847135.1	MGYG000001424	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001425	0.799007	0.693110	0.740253	0.642143	-0.073534	-0.073533	competition	0.7394	5	0.0452
akk_GCF_018847135.1	MGYG000001426	0.799007	1.591180	0.568849	1.132844	-0.288056	-0.288048	competition	0.7547	5	0.0775
akk_GCF_018847135.1	MGYG000001427	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001428	0.799007	1.476219	0.500143	0.924059	-0.374044	-0.374037	competition	0.3910	5	0.0689
akk_GCF_018847135.1	MGYG000001429	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001430	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001431	0.799007	0.424311	0.650431	0.345407	-0.185951	-0.185959	competition	0.1726	6	0.0865
akk_GCF_018847135.1	MGYG000001432	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001433	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001434	0.799007	1.127562	0.641159	0.904813	-0.197555	-0.197550	competition	0.6236	6	0.0374
akk_GCF_018847135.1	MGYG000001435	0.799007	0.653147	0.684762	0.559754	-0.142985	-0.142989	competition	0.7531	6	0.0166
akk_GCF_018847135.1	MGYG000001436	0.799007	0.885505	0.584819	0.648132	-0.268069	-0.268065	competition	0.1797	8	0.0479
akk_GCF_018847135.1	MGYG000001437	0.799007	1.530877	0.537348	1.029556	-0.327480	-0.327473	competition	0.6288	7	0.0441
akk_GCF_018847135.1	MGYG000001438	0.799007	0.467544	0.659239	0.385752	-0.174927	-0.174938	competition	0.9600	6	0.0386
akk_GCF_018847135.1	MGYG000001439	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001440	0.799007	0.692885	0.699270	0.606395	-0.124826	-0.124826	competition	0.3448	8	0.0230
akk_GCF_018847135.1	MGYG000001441	0.799007	0.747454	0.626909	0.586461	-0.215390	-0.215389	competition	NaN	0	0.2232
akk_GCF_018847135.1	MGYG000001442	0.799007	0.625891	0.665482	0.521295	-0.167115	-0.167116	competition	0.0002	3	0.0298
akk_GCF_018847135.1	MGYG000001443	0.799007	1.186168	0.538459	0.799377	-0.326090	-0.326084	competition	0.0276	2	0.0517
akk_GCF_018847135.1	MGYG000001444	0.799007	0.467558	0.606073	0.354656	-0.241467	-0.241473	competition	-0.0000	1	0.1024
akk_GCF_018847135.1	MGYG000001445	0.799007	1.675098	0.645504	1.353296	-0.192118	-0.192110	competition	0.8504	6	0.0215
akk_GCF_018847135.1	MGYG000001446	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001447	0.799007	0.382562	0.680152	0.325650	-0.148754	-0.148764	competition	0.1297	8	0.0283
akk_GCF_018847135.1	MGYG000001448	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001449	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001450	0.799007	0.273945	0.688145	0.235928	-0.138750	-0.138776	competition	0.9967	6	0.0346
akk_GCF_018847135.1	MGYG000001451	0.799007	1.237314	0.586200	0.907776	-0.266340	-0.266333	competition	0.0001	3	0.0647
akk_GCF_018847135.1	MGYG000001452	0.799007	1.291220	0.712904	1.152081	-0.107764	-0.107757	competition	0.3459	6	0.0178
akk_GCF_018847135.1	MGYG000001453	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001454	0.799007	0.493812	0.914984	0.565487	0.145151	0.145146	mutualism	0.0011	4	0.0273
akk_GCF_018847135.1	MGYG000001455	0.799007	0.924368	0.619044	0.716172	-0.225234	-0.225230	competition	0.1420	5	0.0419
akk_GCF_018847135.1	MGYG000001456	0.799007	1.281800	0.672638	1.079081	-0.158158	-0.158151	competition	0.1503	7	0.0366
akk_GCF_018847135.1	MGYG000001457	0.799007	0.808501	0.709558	0.717990	-0.111951	-0.111948	competition	0.4321	6	0.0440
akk_GCF_018847135.1	MGYG000001458	0.799007	1.172448	0.826904	1.213389	0.034914	0.034920	mutualism	0.6893	7	0.0405
akk_GCF_018847135.1	MGYG000001459	0.799007	1.134215	0.560358	0.795452	-0.298682	-0.298677	competition	0.8212	8	0.0516
akk_GCF_018847135.1	MGYG000001460	0.799007	1.863837	0.594701	1.387269	-0.255701	-0.255692	competition	0.1715	7	0.0327
akk_GCF_018847135.1	MGYG000001461	0.799007	2.028441	0.565138	1.434735	-0.292700	-0.292691	competition	0.9849	6	0.0270
akk_GCF_018847135.1	MGYG000001462	0.799007	0.233308	0.625498	0.182637	-0.217156	-0.217182	competition	0.9933	5	0.0332
akk_GCF_018847135.1	MGYG000001463	0.799007	0.174999	0.671954	0.147164	-0.159014	-0.159060	competition	0.4686	8	0.0039
akk_GCF_018847135.1	MGYG000001464	0.799007	1.303959	0.586316	0.956861	-0.266194	-0.266188	competition	0.5654	5	0.0544
akk_GCF_018847135.1	MGYG000001465	0.799007	1.509004	0.576284	1.088381	-0.278750	-0.278742	competition	0.3580	7	0.0374
akk_GCF_018847135.1	MGYG000001466	0.799007	1.480728	0.573224	1.062316	-0.282579	-0.282572	competition	0.3566	7	0.0519
akk_GCF_018847135.1	MGYG000001467	0.799007	0.714045	0.659133	0.589045	-0.175061	-0.175060	competition	0.3985	7	0.0692
akk_GCF_018847135.1	MGYG000001468	0.799007	0.387302	0.678167	0.328724	-0.151238	-0.151248	competition	0.4579	5	0.0542
akk_GCF_018847135.1	MGYG000001469	0.799007	1.228022	0.572407	0.879760	-0.283602	-0.283596	competition	-0.0000	3	0.0818
akk_GCF_018847135.1	MGYG000001470	0.799007	1.031573	0.571304	0.737598	-0.284982	-0.284978	competition	-0.0000	7	0.0201
akk_GCF_018847135.1	MGYG000001471	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001472	0.799007	1.417835	0.520877	0.924303	-0.348095	-0.348088	competition	0.2482	5	0.1018
akk_GCF_018847135.1	MGYG000001473	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001474	0.799007	0.621156	0.931816	0.724402	0.166216	0.166215	mutualism	0.5595	9	0.0167
akk_GCF_018847135.1	MGYG000001475	0.799007	1.170014	0.556298	0.814613	-0.303764	-0.303758	competition	0.4960	4	0.0759
akk_GCF_018847135.1	MGYG000001476	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001477	0.799007	1.281354	0.571417	0.916380	-0.284841	-0.284835	competition	0.8266	5	0.0262
akk_GCF_018847135.1	MGYG000001478	0.799007	1.019641	0.657424	0.838966	-0.177200	-0.177195	competition	0.6755	5	0.0186
akk_GCF_018847135.1	MGYG000001479	0.799007	1.286943	0.598338	0.963737	-0.251149	-0.251142	competition	1.0000	5	0.0955
akk_GCF_018847135.1	MGYG000001480	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001481	0.799007	1.405658	0.540030	0.950061	-0.324124	-0.324116	competition	0.6456	5	0.0708
akk_GCF_018847135.1	MGYG000001482	0.799007	0.892960	0.554396	0.619588	-0.306144	-0.306141	competition	0.0069	5	0.0200
akk_GCF_018847135.1	MGYG000001483	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001484	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001485	0.799007	0.830226	0.710856	0.738632	-0.110326	-0.110324	competition	0.3676	5	0.0430
akk_GCF_018847135.1	MGYG000001486	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001487	0.799007	0.839971	0.874339	0.919167	0.094281	0.094284	mutualism	0.3068	7	0.0269
akk_GCF_018847135.1	MGYG000001488	0.799007	0.823001	0.598497	0.616467	-0.250950	-0.250951	competition	0.0112	7	0.0230
akk_GCF_018847135.1	MGYG000001489	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001490	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001491	0.799007	0.212151	0.725009	0.192497	-0.092613	-0.092643	competition	0.6646	4	0.0176
akk_GCF_018847135.1	MGYG000001492	0.799007	1.058979	0.557532	0.738940	-0.302220	-0.302215	competition	-0.0000	4	0.0550
akk_GCF_018847135.1	MGYG000001493	0.799007	2.111354	0.580745	1.534622	-0.273167	-0.273158	competition	0.9381	6	0.0345
akk_GCF_018847135.1	MGYG000001494	0.799007	0.307419	0.642210	0.247086	-0.196240	-0.196256	competition	1.0000	1	0.1250
akk_GCF_018847135.1	MGYG000001495	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001496	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001497	0.799007	0.992955	0.492115	0.611574	-0.384092	-0.384087	competition	-0.0000	1	0.1382
akk_GCF_018847135.1	MGYG000001498	0.799007	0.997965	0.617365	0.771097	-0.227335	-0.227331	competition	0.1268	4	0.0237
akk_GCF_018847135.1	MGYG000001499	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001500	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001501	0.799007	1.500593	0.534664	1.004148	-0.330840	-0.330833	competition	0.5484	4	0.0670
akk_GCF_018847135.1	MGYG000001502	0.799007	0.605210	0.711169	0.538676	-0.109935	-0.109936	competition	0.3401	10	0.0424
akk_GCF_018847135.1	MGYG000001503	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001504	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001505	0.799007	0.418048	0.711455	0.372236	-0.109577	-0.109585	competition	0.2348	6	0.0403
akk_GCF_018847135.1	MGYG000001506	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001507	0.799007	1.445466	0.579542	1.048447	-0.274672	-0.274665	competition	-0.0000	3	0.0719
akk_GCF_018847135.1	MGYG000001508	0.799007	1.267172	0.568723	0.901964	-0.288213	-0.288207	competition	0.2046	6	0.0591
akk_GCF_018847135.1	MGYG000001509	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001510	0.799007	1.008702	0.513406	0.648151	-0.357445	-0.357440	competition	0.7490	6	0.0843
akk_GCF_018847135.1	MGYG000001511	0.799007	0.407570	0.761280	0.388322	-0.047218	-0.047227	competition	0.6882	6	0.0226
akk_GCF_018847135.1	MGYG000001512	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001513	0.799007	1.278946	0.519834	0.832090	-0.349401	-0.349394	competition	0.2250	5	0.0604
akk_GCF_018847135.1	MGYG000001514	0.799007	1.264290	0.576340	0.911965	-0.278681	-0.278674	competition	0.3032	2	0.0880
akk_GCF_018847135.1	MGYG000001515	0.799007	0.457268	0.825315	0.472321	0.032926	0.032920	mutualism	0.0000	4	0.0458
akk_GCF_018847135.1	MGYG000001516	0.799007	0.529708	0.673920	0.446778	-0.156553	-0.156557	competition	0.0002	5	0.0202
akk_GCF_018847135.1	MGYG000001517	0.799007	0.522085	0.672323	0.439306	-0.158552	-0.158556	competition	-0.0000	3	0.0262
akk_GCF_018847135.1	MGYG000001518	0.799007	1.446784	0.559043	1.012285	-0.300328	-0.300321	competition	0.6291	5	0.0710
akk_GCF_018847135.1	MGYG000001519	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001520	0.799007	0.475877	0.732813	0.436450	-0.082846	-0.082852	competition	0.5059	6	0.0208
akk_GCF_018847135.1	MGYG000001521	0.799007	1.070872	0.655930	0.879119	-0.179069	-0.179063	competition	0.0011	5	0.0212
akk_GCF_018847135.1	MGYG000001522	0.799007	0.845567	0.556557	0.588990	-0.303440	-0.303437	competition	0.1833	2	0.1197
akk_GCF_018847135.1	MGYG000001523	0.799007	1.327508	0.555333	0.922665	-0.304971	-0.304965	competition	0.0000	4	0.1718
akk_GCF_018847135.1	MGYG000001524	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001525	0.799007	1.454163	0.580257	1.056057	-0.273777	-0.273770	competition	-0.0000	3	0.1079
akk_GCF_018847135.1	MGYG000001526	0.799007	1.092273	0.607782	0.830866	-0.239328	-0.239323	competition	0.2746	8	0.0543
akk_GCF_018847135.1	MGYG000001527	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001528	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001529	0.799007	1.039960	0.819272	1.066341	0.025363	0.025368	mutualism	0.9987	7	0.0196
akk_GCF_018847135.1	MGYG000001530	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001531	0.799007	1.269593	0.667273	1.060280	-0.164873	-0.164866	competition	0.3074	6	0.0480
akk_GCF_018847135.1	MGYG000001532	0.799007	0.551821	0.827402	0.571431	0.035537	0.035535	mutualism	0.5709	5	0.0341
akk_GCF_018847135.1	MGYG000001533	0.799007	0.760445	0.656958	0.625252	-0.177782	-0.177780	competition	0.4774	6	0.0181
akk_GCF_018847135.1	MGYG000001534	0.799007	1.004833	0.618856	0.778279	-0.225469	-0.225465	competition	0.1581	7	0.0355
akk_GCF_018847135.1	MGYG000001535	0.799007	1.561007	0.570537	1.114660	-0.285943	-0.285936	competition	0.2804	3	0.0897
akk_GCF_018847135.1	MGYG000001536	0.799007	1.684495	0.597758	1.260228	-0.251874	-0.251866	competition	0.7672	6	0.0771
akk_GCF_018847135.1	MGYG000001537	0.799007	0.923919	0.508629	0.588148	-0.363424	-0.363420	competition	0.2651	4	0.0593
akk_GCF_018847135.1	MGYG000001538	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001539	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001540	0.799007	0.643498	0.736184	0.592901	-0.078627	-0.078628	competition	0.4981	5	0.0346
akk_GCF_018847135.1	MGYG000001541	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001542	0.799007	1.469431	0.535007	0.983926	-0.330411	-0.330403	competition	0.6830	3	0.0757
akk_GCF_018847135.1	MGYG000001543	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001544	0.799007	0.302417	0.663259	0.251031	-0.169896	-0.169918	competition	0.9403	5	0.0210
akk_GCF_018847135.1	MGYG000001545	0.799007	0.296345	0.807733	0.299576	0.010920	0.010903	mutualism	-0.0000	3	0.0226
akk_GCF_018847135.1	MGYG000001546	0.799007	0.920799	0.470117	0.541779	-0.411624	-0.411620	competition	0.7565	6	0.0189
akk_GCF_018847135.1	MGYG000001548	0.799007	1.173417	0.544643	0.799866	-0.318350	-0.318344	competition	0.0129	5	0.1222
akk_GCF_018847135.1	MGYG000001549	0.799007	1.394870	0.536120	0.935943	-0.329018	-0.329011	competition	-0.0000	1	0.1320
akk_GCF_018847135.1	MGYG000001550	0.799007	0.824391	0.765719	0.790047	-0.041662	-0.041659	competition	0.0003	8	0.0148
akk_GCF_018847135.1	MGYG000001551	0.799007	1.095016	0.761105	1.043078	-0.047437	-0.047431	competition	0.9122	6	0.0243
akk_GCF_018847135.1	MGYG000001552	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001553	0.799007	1.185583	0.519903	0.771448	-0.349315	-0.349309	competition	0.3611	8	0.0584
akk_GCF_018847135.1	MGYG000001554	0.799007	0.777010	0.669170	0.650748	-0.162498	-0.162496	competition	1.0000	5	0.0312
akk_GCF_018847135.1	MGYG000001555	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001556	0.799007	0.790461	0.664135	0.657033	-0.168799	-0.168797	competition	0.9660	5	0.0207
akk_GCF_018847135.1	MGYG000001557	0.799007	0.823553	0.570809	0.588346	-0.285602	-0.285600	competition	0.0000	7	0.0462
akk_GCF_018847135.1	MGYG000001558	0.799007	0.957662	0.551509	0.661022	-0.309758	-0.309754	competition	-0.0000	5	0.0638
akk_GCF_018847135.1	MGYG000001560	0.799007	0.521922	0.778419	0.508471	-0.025768	-0.025772	competition	-0.0000	3	0.0517
akk_GCF_018847135.1	MGYG000001561	0.799007	1.238831	0.596223	0.924429	-0.253796	-0.253790	competition	0.1190	11	0.0100
akk_GCF_018847135.1	MGYG000001562	0.799007	0.943056	0.464290	0.547998	-0.418917	-0.418913	competition	1.0000	1	0.2549
akk_GCF_018847135.1	MGYG000001563	0.799007	0.557733	0.657274	0.458797	-0.177387	-0.177389	competition	0.4866	8	0.0374
akk_GCF_018847135.1	MGYG000001564	0.799007	1.975507	0.595575	1.472547	-0.254607	-0.254598	competition	0.8302	7	0.0345
akk_GCF_018847135.1	MGYG000001565	0.799007	-0.000000	0.799007	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847135.1	MGYG000001567	0.799007	0.547433	0.643927	0.441179	-0.194091	-0.194094	competition	-0.0000	4	0.0198
akk_GCF_018847135.1	MGYG000001569	0.799007	0.277041	0.630603	0.218645	-0.210767	-0.210786	competition	0.9998	3	0.1039
akk_GCF_018847135.1	MGYG000001571	0.799007	1.593903	0.692569	1.381587	-0.133213	-0.133205	competition	0.4477	5	0.0289
akk_GCF_018847135.1	MGYG000001572	0.799007	0.175222	0.669400	0.146792	-0.162211	-0.162249	competition	-0.0000	2	0.0839
